Date,Open,High,Low,Close,Volume,DMA20,DMA50,DMA200,RSI,MACD,MACD_Signal,MACD_Hist,Vol_Avg20,RSI_Oversold,RSI_Overbought,RSI_Bull_Cross,RSI_Bear_Cross,MACD_Bull_Cross,MACD_Bear_Cross,Above_DMA50,Golden_Cross,Death_Cross
2025-09-22,1308.2821545989905,1326.3979431351195,1300.5949441497905,1318.7107326859195,8764382,1358.1896612663113,1275.7604434630543,1192.6033747880701,46.68924838234233,21.013932734744003,31.3096583424713,-10.295725607727299,7333867.15,False,False,False,False,False,False,True,False,False
2025-09-23,1297.5830011792593,1310.0930232555313,1288.2146664134468,1300.7246884897188,14227758,1359.4935429687177,1278.745590348337,1192.7149913202757,42.83497611545098,15.13843225100436,28.075413124177913,-12.936980873173553,7649214.15,False,False,False,False,False,False,True,False,False
2025-09-24,1290.3583043959368,1301.5606740565697,1285.8000305800138,1297.0024002406467,5946860,1359.2565038408104,1281.839442024524,1192.9075725227954,42.06111098946855,10.065667484604319,24.4734639962632,-14.40779651165888,7663320.25,False,False,False,False,False,False,True,False,False
2025-09-25,1292.456325016406,1298.4329351855636,1291.25109792966,1297.2277080988176,1306290,1356.5428578314857,1284.6256878746246,1193.144786743014,42.129262703563455,5.994543949933131,20.777679986997185,-14.783136037064054,7537405.85,False,False,False,False,False,False,True,False,False
2025-09-26,1329.248686860203,1351.1775022788745,1306.5926532731219,1328.5214686917934,8322575,1354.7462276545796,1287.9136895045654,1193.5952770899912,50.787816418589756,5.232971724203708,17.66873833443849,-12.435766610234783,7621140.35,False,False,False,False,False,False,True,False,False
2025-09-29,1300.7303227171633,1327.8177757320966,1286.8315312181385,1313.9189842330718,6902947,1352.7656247481868,1291.0892918976103,1194.069714148538,47.23628428808612,3.4117927674610655,14.817349221043006,-11.40555645358194,7582938.55,False,False,False,False,False,False,True,False,False
2025-09-30,1322.5368827160505,1331.0436231828592,1303.3119575610954,1311.818698027904,8742013,1351.830344524506,1294.5276969287613,1194.4939413817092,46.73012229085256,1.7785181295159873,12.209583002737604,-10.431064873221617,7688139.85,False,False,False,False,False,False,True,False,False
2025-10-01,1330.0020892028022,1333.6325248314754,1314.6212005276313,1318.2516361563046,10749993,1349.318505366954,1298.2439964400126,1195.06760701148,48.54867522432891,0.9917878435965122,9.966023970909387,-8.974236127312874,7958842.25,False,False,False,False,False,False,True,False,False
2025-10-02,1347.567917019958,1359.023051246467,1329.3871515681737,1340.8422857946828,6375801,1348.5977644307516,1302.10432847072,1195.6828066199837,54.43182507886455,2.166204395939303,8.40606005591537,-6.239855659976067,7888530.9,False,False,False,False,False,False,True,False,False
2025-10-03,1347.9018152388169,1348.4670798092307,1343.663778312588,1344.2290428830017,9010966,1346.3677626281476,1305.602097732585,1196.3497486816582,55.25780716087275,3.3318138910490234,7.391210822942101,-4.059396931893078,8046856.5,False,False,False,False,False,False,True,False,False
2025-10-06,1352.7995493173785,1357.9095834211548,1350.2260274221253,1355.3360615259016,7715223,1344.2607590609114,1308.7246445194976,1197.2179284715057,57.94980753105374,5.09310129159644,6.931588916672969,-1.838487625076529,7946154.5,False,False,False,False,False,False,True,False,False
2025-10-07,1351.4210243374464,1361.801689330674,1343.6089793078006,1353.9896443010282,8586338,1340.9140491006453,1311.8358125060251,1198.1455169543851,57.49818167036227,6.307579775037311,6.806787088345838,-0.49920731330852686,8212693.9,False,False,False,False,False,False,True,False,False
2025-10-08,1353.8248657430447,1358.7028538260213,1351.1464346828177,1356.0244227657943,8528620,1340.0672763549312,1313.9932030034186,1198.9033750348024,58.03051372066051,7.349531515377748,6.91533597375222,0.4341955416255283,8251349.05,False,False,False,False,True,False,True,False,False
2025-10-09,1350.1711175862476,1352.1066548213328,1338.3818680088493,1340.3174052439344,6128682,1338.0742954947802,1315.8979801450864,1199.4754382754486,52.55813290377143,6.829138671845158,6.898096513370808,-0.06895784152565021,8108122.2,False,False,False,False,False,True,True,False,False
2025-10-10,1299.6120378240446,1307.3595798388835,1299.5949532391862,1307.3424952540252,7800009,1334.631255487517,1317.1121953354602,1200.0340407449053,43.321775706189015,3.713121388721902,6.261101488441027,-2.5479800997191253,8112356.7,False,False,False,False,False,False,False,False,False
2025-10-13,1307.063538669399,1322.2943676232921,1300.298242010473,1315.5290709643662,5626932,1332.1121538334557,1319.0850692880238,1200.5929372019841,45.86532227934386,1.8825427034673794,5.385389731446298,-3.502847027978919,8081123.85,False,False,False,False,False,False,False,False,False
2025-10-14,1343.4143184590487,1349.5941282253568,1330.6968529822022,1336.8766627485104,8575328,1330.3393385209065,1321.2135103194773,1201.3428676614067,51.924064718196846,2.129816950468012,4.734275175250641,-2.604458224782629,8063035.15,False,False,False,False,False,False,True,False,False
2025-10-15,1359.253273156749,1364.4193093732408,1348.9155951608348,1354.0816313773266,8376005,1329.901621268978,1323.28806713923,1202.0979413435866,56.180660774998834,3.671755046565295,4.521771149513572,-0.8500161029482776,7934930.8,False,False,False,False,False,False,True,False,False
2025-10-16,1339.9957239096311,1347.147142026627,1334.762344912517,1341.913763029513,8366158,1329.151704900138,1325.0195288739021,1202.8023020402586,52.63149945281416,3.8673266776243054,4.390882255135719,-0.5235555775114138,7942748.9,False,False,False,False,False,False,True,False,False
2025-10-17,1356.6408000965835,1375.4790010144739,1339.9486337582189,1358.7868346761093,6497513,1329.5722818594186,1327.0488711244689,1203.6371698099997,56.71506901799528,5.322480232995758,4.577201850707727,0.7452783822880313,7827519.65,False,False,False,False,True,False,True,False,False
2025-10-20,1341.2300436041626,1352.5915796353092,1329.865620028511,1341.2271560596578,7599896,1330.6981030281054,1328.5749205524046,1204.3613562410217,51.71817007053152,5.001130676113917,4.6619876157889655,0.33914306032495123,7769295.35,False,False,False,False,False,False,True,False,False
2025-10-21,1341.3283439149272,1344.1896783932327,1328.3058980241833,1331.1672325024888,5860852,1332.2202302287437,1329.8776760242506,1205.0578328505012,49.051803343256886,3.889867113585069,4.5075635153481866,-0.6176964017631175,7350950.05,False,False,False,False,False,True,True,False,False
2025-10-22,1332.9070910933483,1340.9483108421978,1311.244727341871,1319.2859470907206,5693203,1333.3344075712475,1330.8238420608568,1205.719638481219,46.03323078851374,2.0270952056671376,4.0114698534119775,-1.9843746477448398,7338267.2,False,False,False,False,False,False,False,False,False
2025-10-23,1308.966477479667,1315.010022561248,1306.2711042765548,1312.3146493581357,9655547,1334.0887546342135,1331.7501058180371,1206.3919194216337,44.31022979133687,-0.0115571932290095,3.20686444408378,-3.2184216373127894,7755730.05,False,False,False,False,False,False,False,False,False
2025-10-24,1315.2759911080336,1321.5963383806359,1307.731335346297,1314.0516826188993,9462359,1333.3652653305687,1332.738445005426,1207.1218380103537,44.863998644949184,-1.4700935169389595,2.271472851879232,-3.7415663688181917,7812719.25,False,False,False,False,False,False,False,False,False
2025-10-27,1281.9837266432196,1285.6445512607252,1279.6415176735413,1283.302342291047,8245528,1331.8344332334677,1332.9222839951485,1207.711787818353,37.71452466082907,-5.049007032985173,0.8073768749063512,-5.856383907891525,7879848.3,False,False,False,False,False,False,False,False,False
2025-10-28,1266.6508778404143,1268.2921430346441,1263.728485423105,1265.3697506173348,7280110,1329.5119858629391,1333.0989487427473,1208.141803901199,34.2832891148079,-9.225980695790895,-1.199294639233098,-8.026686056557796,7806753.15,False,False,False,False,False,False,False,False,False
2025-10-29,1283.387830131576,1289.7104328584833,1260.0843246260213,1266.4069273529285,7337178,1326.9197504227704,1333.1455095912197,1208.5899448040918,34.653592770323016,-12.310661282377168,-3.4215679678619124,-8.889093314515256,7636112.4,False,False,False,False,False,False,False,False,False
2025-10-30,1283.1557463912084,1293.082050446894,1268.2018770635952,1278.128181119281,9642706,1323.7840451890002,1333.519868012057,1209.087767327913,38.84735145424465,-13.652112594980736,-5.467676893285677,-8.184435701695058,7799457.65,False,False,False,False,False,False,False,False,False
2025-10-31,1295.6088050858784,1305.0323663560905,1287.9944544801033,1297.4180157503154,7646025,1321.443493832366,1334.2675689596779,1209.7223339932477,45.092625740508026,-13.008737355428138,-6.97588898571417,-6.032848369713968,7731210.6,False,False,False,False,False,False,False,False,False
2025-11-03,1309.1246161077631,1318.8240520122492,1292.3079089753737,1302.0073448798598,9187871,1318.7770580000638,1334.944147189387,1210.3935677836148,46.492711294150645,-11.990320386978055,-7.978775265966947,-4.011545121011109,7804843.0,False,False,False,False,False,False,False,False,False
2025-11-04,1269.2958639844642,1278.2648820213617,1258.697067009136,1267.6660850460335,13009514,1314.4608800373142,1334.8045278014758,1210.9689301752283,38.56770830434615,-13.79524724588282,-9.142069661950122,-4.653177583932697,8026001.8,False,False,False,False,False,False,False,False,False
2025-11-05,1258.9809638873246,1273.8126247175805,1244.2154188640282,1259.047079694284,8347236,1309.6120128837385,1333.9506057393855,1211.5289587219595,36.86906461135694,-15.739708918430551,-10.46159751324621,-5.278111405184342,8016932.6,False,False,False,False,False,False,False,False,False
2025-11-06,1229.772773405377,1235.2880020883142,1224.9219165821162,1230.4371452650535,11555303,1304.1179998847945,1331.5293360789804,1211.9594768664806,31.85389728054416,-19.366051620126427,-12.242488334622253,-7.123563285504174,8288263.65,False,False,False,False,False,False,False,False,False
2025-11-07,1217.4061199574792,1218.3609923155411,1214.0429531352547,1214.9978254933167,11247901,1299.500766396759,1328.5402111442484,1212.3869263673387,29.520229545989125,-23.21813421298839,-14.437617510295482,-8.780516702692907,8460658.25,True,False,False,False,False,False,False,False,False
2025-11-10,1226.1911117867335,1234.6952760176814,1217.9686173517664,1226.4727815827143,8555632,1295.0479519276764,1325.9990459286842,1212.8012831353217,33.42414796148378,-25.05617240581455,-16.561328489399294,-8.494843916415256,8607093.25,False,False,True,False,False,False,False,False,False
2025-11-11,1245.493714203196,1251.0835040849738,1240.9308645242463,1246.520654406024,10594446,1290.5301515105523,1324.3189729667743,1213.28663810839,39.70763235289683,-24.611429882598713,-18.171348768039177,-6.440081114559536,8708049.15,False,False,False,False,False,False,False,False,False
2025-11-12,1280.0069153672293,1282.3777283174586,1268.066277121321,1270.4370900715503,5987331,1286.3479244452633,1322.3579463820583,1214.0244485476487,46.22774230218948,-22.0746489365888,-18.952008801749102,-3.122640134839699,8588615.45,False,False,False,False,False,False,False,False,False
2025-11-13,1255.9732554639993,1261.5387296669815,1247.7912710288708,1253.356745231853,6326156,1281.9200735553804,1320.3199391963208,1214.6479070317282,42.67811563567877,-21.19811417765004,-19.401229876929293,-1.7968843007207482,8486615.35,False,False,False,False,False,False,False,False,False
2025-11-14,1241.3721238882508,1257.9560207598788,1237.6940652941366,1254.2779621657646,6248771,1276.694629929863,1317.6289168609344,1215.1714010836115,42.93263321838834,-20.19630907916485,-19.560245717376404,-0.6360633617884446,8474178.25,False,False,False,False,False,False,False,False,False
2025-11-17,1232.916455468979,1240.4486328172975,1222.2034814752185,1229.735658823537,2639230,1271.1200550680571,1314.2741073799928,1215.5147803196198,38.08143790548543,-21.13905225632243,-19.87600702516561,-1.2630452311568199,8226144.95,False,False,False,False,False,False,False,False,False
2025-11-18,1185.2921262628481,1191.9410006690755,1184.85933757995,1191.5082119861775,6876956,1264.1371040422416,1309.6857947495891,1215.8090568675077,32.01352442754734,-24.686250763841144,-20.838055772900717,-3.848194990940428,8276950.15,False,False,False,False,False,False,False,False,False
2025-11-19,1150.209225229727,1157.0981945418057,1139.5463843221623,1146.435353634241,12302921,1255.4945743694175,1305.1553042686726,1215.8264779671103,26.626338333907867,-30.779625750640434,-22.82636976844866,-7.953255982191774,8607436.05,True,False,False,False,False,False,False,False,False
2025-11-20,1135.6678338679735,1139.6105545025898,1123.4848120122624,1127.4275326468787,9542351,1246.2502185338546,1300.100314472671,1215.5676963736823,24.73591776660166,-36.71916593871288,-25.604929002501503,-11.114236936211373,8601776.25,True,False,False,False,False,False,False,False,False
2025-11-21,1147.0840261770247,1147.8680411119913,1139.6240853276915,1140.408100262658,9941153,1237.5680394160427,1295.3844105699384,1215.4556298193806,28.470795724196947,-39.9187129322263,-28.467685788446463,-11.451027143779836,8625715.95,True,False,False,False,False,False,False,False,False
2025-11-24,1145.7293582621317,1146.789405985848,1140.4788865735245,1141.5389342972408,6339720,1230.4798690163523,1290.8969671749715,1215.317061044803,28.8022660740543,-41.88035742943134,-31.15022011664344,-10.730137312787903,8530425.55,True,False,False,False,False,False,False,False,False
2025-11-25,1146.14439723975,1151.343328248891,1137.3097064523522,1142.5086374614932,7348060,1224.3368133585604,1286.3004805442113,1215.154046220706,29.105653461339855,-42.862634120071334,-33.49270291732902,-9.369931202742315,8533823.05,True,False,False,False,False,False,False,False,False
2025-11-26,1129.1626184686763,1135.5783493535873,1124.2639668215206,1130.6796977064316,5874447,1217.5504518762355,1281.657354970022,1215.063236844456,27.56272700824468,-44.08738017872474,-35.611638369608166,-8.475741809116577,8460686.5,True,False,False,False,False,False,False,False,False
2025-11-27,1099.4396037604333,1101.9306691299046,1098.8185722576225,1101.3096376270937,11232109,1208.7095247016262,1276.5453059144377,1214.7599972966298,24.14085185693108,-46.88742954520967,-37.86679660472847,-9.0206329404812,8540156.65,True,False,False,False,False,False,False,False,False
2025-11-28,1117.195231306633,1123.2856020510374,1100.3672458989033,1106.4576166433076,9575074,1199.1615047462756,1271.6669523374937,1214.518713681593,25.877878320356686,-48.136205742214315,-39.92067843222564,-8.215527309988673,8636609.1,True,False,False,False,False,False,False,False,False
2025-12-01,1103.7125897033243,1116.8071563916435,1085.9102370585315,1099.0048037468507,9531723,1189.0113776896253,1267.2728337587123,1214.289430309043,24.98588551217884,-49.16055728725178,-41.76865420323087,-7.39190308402091,8653801.7,True,False,False,False,False,False,False,False,False
2025-12-02,1087.8679730567449,1093.4904345183286,1083.9000457827008,1089.5225072442845,4013330,1180.1041987995377,1263.0487901338038,1214.126458996174,23.859041812536162,-50.15930015850017,-43.44678339428473,-6.712516764215444,8203992.5,True,False,False,False,False,False,False,False,False
2025-12-03,1093.745521815913,1106.4902936326882,1087.9874933536535,1100.7322651704287,8620612,1172.188458073345,1259.1233874323996,1214.041424844685,27.99340474121945,-49.475949352309954,-44.652616585889774,-4.8233327664201795,8217661.3,True,False,False,False,False,False,False,False,False
2025-12-04,1116.9067671451985,1121.4370818701389,1112.7584544397369,1117.2887691646772,8700832,1166.5310392683264,1255.5246086537165,1214.0459250958322,33.7179777388607,-47.05598530401812,-45.13329032951545,-1.9226949745026758,8074937.75,False,False,True,False,False,False,False,False,False
2025-12-05,1118.6386722103568,1125.0349197215896,1109.1543181518518,1115.5505656630846,9970618,1161.5586762768148,1251.2651905931423,1213.987909199681,33.417603427706354,-44.76241163891336,-45.05911459139504,0.2967029524816738,8011073.6,False,False,False,False,True,False,False,False,False
2025-12-08,1105.0913258781516,1131.4134586081595,1089.8744084345071,1116.196541164515,7105271,1156.0448642559045,1247.3107417317713,1213.8664344404654,33.65414917620619,-42.40380845230493,-44.528053363577015,2.1242449112720863,7938555.55,False,False,False,False,False,False,False,False,False
2025-12-09,1141.2323489743537,1150.8245175452114,1128.8078125474344,1138.399981118292,9861145,1150.638830591518,1243.842367393579,1213.8723034749894,41.364988262118565,-38.30145110520448,-43.28273291190251,4.9812818066980284,7901890.5,False,False,False,False,False,False,False,False,False
2025-12-10,1125.5283846395482,1126.8280080405048,1123.5455187275368,1124.8451421284933,14028690,1143.359233194365,1239.974237513023,1213.7474192332768,38.428677021050866,-35.73216739250074,-41.77261980802216,6.040452415521415,8303958.45,False,False,False,False,False,False,False,False,False
2025-12-11,1119.2526073686795,1123.9233434744733,1111.1910547868067,1115.8617908926005,8623517,1136.4844854774026,1235.474627614981,1213.5459754174817,36.575616767101295,-34.02861224731964,-40.22381829588166,6.195206048562014,8418826.5,False,False,False,False,False,False,False,False,False
2025-12-12,1125.1613181805935,1145.9310813291277,1114.8525880522059,1135.62235120074,9825688,1130.5517049291511,1231.302493781336,1213.3973884368306,43.07782873661916,-30.729786599051977,-38.32501195651572,7.595225357463747,8597672.35,False,False,False,False,False,False,False,False,False
2025-12-15,1158.7185856607234,1159.1288458295983,1157.2570109977532,1157.667271166628,8866758,1126.948285546306,1227.3491179741504,1213.274986365513,49.31999682394937,-26.036470477357625,-35.8673036606841,9.830833183326476,8909048.75,False,False,False,False,False,False,False,False,False
2025-12-16,1157.3536614810266,1159.3338022185744,1149.9055785992177,1151.8857193367655,5408365,1124.9671609138352,1223.3070394748652,1213.189614800287,47.83832988319652,-22.523865451319807,-33.198616018811244,10.674750567491436,8835619.2,False,False,False,False,False,False,False,False,False
2025-12-17,1151.4890083464315,1161.512333933268,1148.71812389117,1158.7414494780066,6357668,1125.5824657060234,1219.3613800091096,1213.1598523630375,49.76551519902133,-18.96824639741544,-30.352542094532083,11.384295697116642,8538356.55,False,False,False,False,False,False,False,False,False
2025-12-18,1188.647715020073,1199.5079562557848,1173.7437281219154,1184.6039693576272,7706174,1128.441287541561,1216.2471112913834,1213.2630524562,56.32154690637575,-13.903235622364946,-27.062680800098658,13.159445177733712,8446547.7,False,False,False,False,False,False,False,False,False
2025-12-19,1188.178541653522,1198.405892745987,1167.1887012754014,1177.4160523678665,5400051,1130.2916851468212,1213.6485824336603,1213.2713989898245,54.20421448932057,-10.349875992977331,-23.720119838674393,13.370243845697061,8219492.6,False,False,False,False,False,False,False,False,False
2025-12-22,1174.4581328769293,1188.5507165594552,1168.447660497423,1182.5402441799488,3757453,1132.341750640957,1210.9888058979718,1213.2121172821824,55.48887982258806,-7.039190030607415,-20.383933877060997,13.344743846453582,8090379.25,False,False,False,False,False,False,False,False,True
2025-12-23,1224.5396469637549,1229.130300557479,1207.7237966301445,1212.3144502238686,7657074,1135.8320412790756,1208.497561647479,1213.3225763492171,62.13543948189997,-1.9899787229039703,-16.70514284622959,14.715164123325621,8105829.95,False,False,False,False,False,False,True,False,False
2025-12-24,1204.075551368332,1214.861807041882,1196.0787919207132,1206.8650475942632,2036907,1139.6413087734672,1205.5532299718177,1213.2812032659976,60.35894678160264,1.5539237012587819,-13.053329536731917,14.6072532379907,7913952.95,False,False,False,False,False,False,True,False,False
2025-12-25,1211.944525649396,1216.2675227966904,1209.4126090276995,1213.735606174994,2731663,1145.262607200862,1202.9896668347274,1213.2951069806381,61.84029413092347,4.860855644564026,-9.47049250047273,14.331348145036756,7488930.65,False,False,False,False,False,False,True,False,False
2025-12-26,1193.2677444127996,1213.3407635178628,1178.7159316601644,1198.7889507652276,10834981,1149.8791739069582,1199.7897091565098,1213.224595362181,56.86210585047931,6.204036585752874,-6.335586683227609,12.539623268980483,7551926.0,False,False,False,False,False,False,False,False,False
2025-12-29,1195.4145052486292,1198.5515106980333,1189.6217536290171,1192.7587590784212,3226696,1154.5668716735368,1196.8203412168848,1213.1216158006234,54.94050065998592,6.704644122087075,-3.7275405221646727,10.432184644251748,7236674.65,False,False,False,False,False,False,False,False,False
2025-12-30,1190.1188752712173,1195.9831701505323,1186.71159080571,1192.575885685025,3509236,1159.7195405955736,1194.0485142805358,1213.0010916955832,54.8799304797906,7.005863612082521,-1.580859695315234,8.586723307397754,7211469.95,False,False,False,False,False,False,False,False,False
2025-12-31,1197.7394479473576,1200.1927331707666,1195.8021730005833,1198.2554582239923,12159679,1164.595700248252,1191.627904503201,1212.9627003827807,56.484505355712194,7.615094200092699,0.2583310837663524,7.356763116326347,7388423.3,False,False,False,False,False,False,True,False,False
2026-01-01,1198.2913363712848,1209.808503620563,1196.4254621138143,1207.9426293630925,7722225,1169.1283932581725,1189.5404641033,1212.9333159927617,59.15271199322236,8.778395700939427,1.9623440072009675,6.816051693738459,7339492.95,False,False,False,False,False,False,True,False,False
2026-01-02,1235.096529292866,1242.5348273323218,1222.217968881399,1229.6562669208547,1589607,1174.8336783210611,1187.8525557893395,1212.9662954477476,64.41909901915452,11.321917585687288,3.834258722898232,7.487658862789056,6920442.4,False,False,False,False,False,False,True,False,False
2026-01-05,1254.8639489474106,1265.589875468153,1229.9221099577069,1240.6480364784493,7319218,1181.0562530867578,1186.9994696730873,1213.0108229395337,66.75570953420805,14.062517003281528,5.879910378974891,8.182606624306636,6931139.75,False,False,False,False,False,False,True,False,False
2026-01-06,1218.8910858266236,1232.3098976828128,1206.9017513141657,1220.320563170355,11392480,1185.152282189361,1186.0984859241478,1212.965548871831,59.03465086049784,14.427888852850174,7.5895060737499485,6.838382779100225,7007706.5,False,False,False,False,False,False,True,False,False
2026-01-07,1217.8749705804794,1225.2531502883428,1208.2684526170112,1215.6466323248746,3113072,1189.6923566991802,1185.0832800235867,1212.9838580604198,57.39097710228992,14.176879278908473,8.906980714781653,5.2698985641268195,6461925.6,False,False,False,False,False,False,True,False,False
2026-01-08,1231.038784559792,1232.42431899728,1228.9580367526146,1230.3435711901025,4822837,1195.4164457140553,1184.127587825003,1213.1478099638307,61.06218893597791,14.991064858044638,10.12379754343425,4.8672673146103875,6271891.6,False,False,False,False,False,False,True,False,False
2026-01-09,1221.5477393731232,1224.7034975251374,1211.4388672155817,1214.5946253675959,8443881,1199.365059422398,1182.4711200173488,1213.2969246889265,55.53986389611989,14.201795034113275,10.939397041570055,3.262397992543219,6202801.25,False,False,False,False,False,False,True,False,False
2026-01-12,1209.897564659273,1212.7484474363557,1196.928155090971,1199.7790378680536,3937315,1201.4706477574694,1180.4265538771126,1213.4658881452713,50.878274247691245,12.239707194498578,11.199459072155761,1.0402481223428168,5956329.1,False,False,False,False,False,False,True,False,False
2026-01-13,1198.943741696635,1211.7939269740796,1191.326959734091,1204.1771450115355,5353029,1204.0852190412077,1179.1567750764227,1213.661168640093,52.16188946850656,10.913821198332016,11.142331497391012,-0.22851029905899622,5953562.3,False,False,False,False,False,True,True,False,False
2026-01-14,1220.359261289908,1242.2697038399021,1202.9700826828027,1224.8805252327968,3835528,1207.3921728289474,1178.473443987193,1213.996067617936,57.75776751198749,11.402199296497656,11.194305057212343,0.20789423928531292,5827455.3,False,False,False,False,True,False,True,False,False
2026-01-15,1223.516220083114,1228.2932102460688,1219.1973726477092,1223.9743628106642,4882288,1209.360692501599,1178.3441883381051,1214.3150628083454,57.44105435916942,11.58260565544333,11.271965176858542,0.31064047858478894,5686261.0,False,False,False,False,False,False,True,False,False
2026-01-16,1239.7562048467646,1245.2999338370137,1233.516918277864,1239.0606472681131,9404766,1212.4429222466113,1178.825444773601,1214.619929797329,61.25066732579265,12.795418450020861,11.576655831491006,1.2187626185298548,5886496.75,False,False,False,False,False,False,True,False,False
2026-01-19,1232.035747992146,1243.15029689897,1215.9019185614654,1227.0164674682894,11349959,1214.6667334110284,1178.8363184913126,1214.82462471025,56.8736270468528,12.639021898208057,11.789129044834418,0.849892853373639,6266122.05,False,False,False,False,False,False,True,False,False
2026-01-20,1218.895010146301,1227.449640167361,1209.1052721492829,1217.6599021703428,9346067,1214.934006008352,1178.259103446599,1215.0078011447176,53.66524037592141,11.626061876316726,11.75651561113088,-0.13045373481415368,6350571.7,False,False,False,False,False,True,True,False,False
2026-01-21,1199.4590047706815,1211.4081537927866,1191.4526482858037,1203.4017973079087,10723584,1214.7608434940344,1176.9183975913263,1215.148333975938,49.11801365606397,9.562542817417807,11.317721052388265,-1.755178234970458,6784905.55,False,False,False,False,False,False,True,False,False
2026-01-22,1208.9178393170298,1218.3230695094546,1197.8408108265428,1207.2460410189676,4744200,1214.436365236233,1175.9961835070685,1215.2661865357195,50.33980142320595,8.14351407508957,10.682879656928527,-2.5393655818389576,6885532.4,False,False,False,False,False,False,True,False,False
2026-01-23,1197.495775222995,1200.7172158311723,1195.7277851907083,1198.9492257988857,7746012,1214.444378987916,1174.8896087797307,1215.3609065004155,47.678816749580484,6.277081634625347,9.801720052467893,-3.524638417842546,6731083.95,False,False,False,False,False,False,True,False,False
2026-01-26,1212.5463535407087,1223.4862008969621,1199.7358038235004,1210.675651179754,7005529,1215.3402235929827,1174.5084086268553,1215.5749795017307,51.575000326240016,5.678684663110289,8.977112974596372,-3.2984283114860826,6920025.6,False,False,False,False,False,False,True,False,False
2026-01-27,1213.892751868963,1216.7153675686907,1210.810110627628,1213.6327263273558,12011696,1216.393065625099,1174.9508989136789,1215.7672819917761,52.53488225868182,5.381032806454186,8.257896940967935,-2.876864134513749,7345148.6,False,False,False,False,False,False,True,False,False
2026-01-28,1204.8119170938896,1210.3644941410616,1193.5936632382588,1199.1462402854308,4310771,1216.4376047281712,1176.0051166467026,1216.0017071320528,47.5611136170917,3.9308903535193167,7.392495623478212,-3.4616052699588957,6952703.2,False,False,False,False,False,False,True,False,False
2026-01-29,1201.2562065697382,1208.0233262046181,1186.7882490312934,1193.5553686661733,7976250,1215.7182416933251,1177.3276733670884,1216.2041804325575,45.7604633058505,2.3039469309826472,6.374785884979099,-4.070838953996452,6965404.45,False,False,False,False,False,False,True,False,False
2026-01-30,1187.1763293129848,1192.851801604791,1179.1706141741897,1184.846086465996,6332120,1213.477732670582,1178.2164330911553,1216.2908627140541,43.02763487840985,0.3082627984285864,5.1614812676689965,-4.85321846924041,7202530.1,False,False,False,False,False,False,True,False,False
2026-02-02,1218.727012964447,1237.1048950663903,1204.8461992840298,1223.224081385973,13188355,1212.6065349159585,1179.8501360329299,1216.708245132658,55.60840676067001,1.8026721149904006,4.489719437133278,-2.6870473221428774,7495986.95,False,False,False,False,False,False,True,False,False
2026-02-03,1226.738639828469,1236.448969549946,1214.350033586887,1224.060363308364,9772753,1212.793524922859,1181.4811705498673,1217.0988956536944,55.83725847789838,3.0196743013766536,4.195710409981953,-1.1760361086052997,7415000.6,False,False,False,False,False,False,True,False,False
2026-02-04,1201.9432289774327,1216.6216860073662,1200.8894323826185,1215.567889412552,8022743,1212.7895877772428,1183.1789343839896,1217.5101055248317,52.857206459937885,3.261291495017531,4.0088266269890696,-0.7475351319715386,7660484.15,False,False,False,False,False,False,True,False,False
2026-02-05,1191.844366977377,1195.4921328857274,1188.795732566617,1192.4434984749676,8921526,1210.894584141486,1185.0016116009472,1217.739166875694,45.704370642058336,1.5687462415100981,3.520810549893276,-1.9520643083831777,7865418.6,False,False,False,False,False,False,True,False,False
2026-02-06,1183.0592954125746,1197.5082795241271,1182.5726588255652,1197.0216429371178,11679396,1210.0159350199622,1186.8128921268235,1217.918324088482,47.22698469006854,0.5900086781471146,2.9346501755440437,-2.344641497396929,8027194.35,False,False,False,False,False,False,True,False,False
2026-02-09,1214.1105533839689,1226.0182233773303,1206.3442884500782,1218.2519584434397,11684072,1210.9395810487313,1189.1978352207552,1218.3311024759494,53.70982629221629,1.5100541754111418,2.6497309755174636,-1.1396768001063218,8414532.2,False,False,False,False,False,False,True,False,False
2026-02-10,1201.0543390411747,1214.9923777192857,1191.7439326668455,1205.6819713449565,7675710,1211.0148223654026,1191.5210245027686,1218.6369727850074,49.80843538271985,1.2109449340673564,2.3619737672274423,-1.151028833160086,8530666.25,False,False,False,False,False,False,True,False,False
2026-02-11,1197.059012820729,1208.2479458076332,1192.281805620771,1203.470738607675,6274425,1209.9443330341462,1193.5757939715136,1219.0200688364864,49.13232540308738,0.7864055102791099,2.046860115837776,-1.260454605558666,8652611.1,False,False,False,False,False,False,True,False,False
2026-02-12,1249.2602184335328,1252.5492321395948,1244.678851597365,1247.967865303427,13397767,1211.1440081587846,1196.1893758942886,1219.5033730030682,60.69471486966811,3.994455606854899,2.436379214041201,1.5580763928136983,9078385.05,False,False,False,False,True,False,True,False,False
2026-02-13,1214.9674142730705,1221.8387217383724,1209.7219165227675,1216.5932239880694,8620638,1210.0206369947823,1198.2102290607882,1219.8434889319624,51.76086377857654,3.9595439182537575,2.7410121548837125,1.218531763370045,9039178.65,False,False,False,False,False,False,True,False,False
2026-02-16,1244.4148853867405,1254.3750293541,1233.2814978793438,1243.2416418467033,4856824,1210.831895713703,1200.7511310744321,1220.2478767301063,57.484969801648354,6.01286816327729,3.395383356562428,2.6174848067148617,8714521.9,False,False,False,False,False,False,True,False,False
